n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.5661094545837224,26.53702888861986,0.4813544271693522,2.33052062428342,4.308653122868632,0.932244062423706,2.9977002143859863,4.885459899902344,6.008600234985352,6.438505172729492,6.59556770324707,6.688511848449707,6.7525739669799805,3.725,14,6
0.6995857769214151,19.844885433765405,93.3280617171363,2.7654881332397503,4.52134737240105,0.8312249183654785,2.641550064086914,4.2446393966674805,5.200954437255859,5.591025352478027,5.734357833862305,5.809853553771973,5.86041259765625,4.415,16,6
0.6491781983865846,26.996995723767704,0.16972083512043984,2.5382764895397325,4.5793445633491405,0.8874943256378174,2.8245344161987305,4.545755863189697,5.5535888671875,5.975734710693359,6.170798301696777,6.2965850830078125,6.389684677124023,4.143,14,6
0.5860833005763866,33.57332050438716,0.050786925870582304,2.0758364486670864,4.445411236085205,0.8181099891662598,2.629751443862915,4.211199760437012,5.087108612060547,5.421831130981445,5.56966495513916,5.668462753295898,5.743344306945801,3.527,14,6
0.9482805917629986,85.79614870181165,28.372519337011504,2.5567670905667677,4.346632165923519,0.3748958110809326,0.7908515930175781,1.1597635746002197,1.4794940948486328,1.7543115615844727,1.9925813674926758,2.2000174522399902,2.382195472717285,3.921,18,7
0.5646135811171997,0.956375412907567,0.006227216760981284,2.085873222998721,4.026324498831039,1.2638545036315918,4.346686363220215,8.174342155456543,11.692087173461914,14.21639633178711,14.443778991699219,14.45193862915039,14.458759307861328,3.33,14,6
0.7498936617282322,56.20865867131168,92.83656401453675,2.9057808241453786,4.382207877112414,0.5797648429870605,1.559621810913086,2.3251585960388184,2.7944889068603516,3.093428611755371,3.3143129348754883,3.489558696746826,3.6358680725097656,4.366,4,1
0.7210065342321432,9.583743409070356,0.023077479415330438,2.023190463199979,4.933596902958991,0.9920849800109863,3.2230453491210938,5.479485034942627,7.036146640777588,7.717819690704346,7.948824405670166,8.059127807617188,8.12881851196289,3.74,14,6
0.8862917948189835,175.69317451021925,8.456124583316244,2.862814591985845,4.2640332030504835,0.30025434494018555,0.5296750068664551,0.7684319019317627,0.9882762432098389,1.1912329196929932,1.3793995380401611,1.5531132221221924,1.7131001949310303,4.175,20,8
0.8325267559607747,19.453428266883787,0.06644837472783506,2.0912272796156106,4.010400741440878,0.751725435256958,2.263378858566284,3.385338544845581,3.9717328548431396,4.286954879760742,4.5004072189331055,4.662496566772461,4.7960710525512695,3.323,2,1
0.670003535406926,13.634575832624098,0.10789020072319848,2.3722691089616212,4.777915316411443,1.0160799026489258,3.2860372066497803,5.5256805419921875,7.011122703552246,7.64937686920166,7.874151229858398,7.99186897277832,8.066878318786621,4.141,14,6
0.9062546251267518,71.70799491925506,29.558444023909686,2.1498190157798343,4.579772653061889,0.38376832008361816,0.8813982009887695,1.3086974620819092,1.6617059707641602,1.9526259899139404,2.197894811630249,2.4070370197296143,2.5879156589508057,3.658,18,7
0.6448053851762985,1.1801637506664242,10.543350749704409,2.0373273993695107,4.371424829779282,1.2106380462646484,4.123645782470703,7.641224384307861,10.725543975830078,12.685489654541016,13.182313919067383,13.186502456665039,13.189949035644531,3.429,15,6
0.4082041365991827,5.722278827273657,0.18692993163746333,2.575025985346959,4.109121932814127,1.2817487716674805,4.3230438232421875,7.899724006652832,10.972343444824219,12.865760803222656,13.169134140014648,13.175165176391602,13.180824279785156,3.921,14,6
0.7869454497100121,110.67958992792644,59.88469069172111,2.3978205041837106,4.417344970250678,0.36680102348327637,0.8004696369171143,1.1698167324066162,1.4797019958496094,1.7393267154693604,1.9597785472869873,2.1494739055633545,2.3147780895233154,3.804,19,7
0.3579429416556888,109.06776982121795,0.003402464110474947,2.52630883728256,4.126880804208925,0.73712158203125,2.3172788619995117,3.6354875564575195,4.3390374183654785,4.575161933898926,4.672229766845703,4.742002010345459,4.802433490753174,3.776,4,1
0.6750734681846859,1.6939527965584715,5.1667755453060185,2.6066446510720525,4.476300256000999,1.2858805656433105,4.321868896484375,7.810327529907227,10.720919609069824,12.442645072937012,13.055161476135254,13.138586044311523,13.154586791992188,4.154,15,6
0.7347211766718414,2.417044045732768,0.40602837660956487,2.476646246525755,4.811875281412474,1.2457168102264404,4.113692283630371,7.306681156158447,9.8775634765625,11.326526641845703,11.922294616699219,12.12942886352539,12.220306396484375,4.226,14,6
0.6354630034756821,80.65438430255803,164.44370386025003,2.3903962179103133,4.265976251299535,0.46466922760009766,1.209777593612671,1.789311170578003,2.1462504863739014,2.3766653537750244,2.548002004623413,2.6854846477508545,2.7982470989227295,3.741,19,7
0.48654883098717655,0.9203114129018692,0.004462754744312911,2.090482146337476,4.386005712178598,1.2731707096099854,4.415286064147949,8.405335426330566,12.259797096252441,15.150644302368164,15.279666900634766,15.286468505859375,15.292469024658203,3.552,14,6
0.8824333300243958,1.1718752119429312,0.010087896407861107,2.3906882136437537,4.900411301752247,1.2488622665405273,4.103191375732422,7.262357711791992,9.792205810546875,11.262985229492188,11.918413162231445,12.197275161743164,12.338883399963379,4.224,14,6
0.48699612183686014,2.189183857748609,0.023441372887710886,2.886593393384342,4.447684530810991,1.3450231552124023,4.630564212799072,8.520999908447266,12.030569076538086,14.40621566772461,14.587209701538086,14.59381103515625,14.599531173706055,4.463,14,6
0.848776660294517,0.7326222182391089,0.01416114109041742,2.4712422554886566,4.6765007128267735,1.2932355403900146,4.334211826324463,7.8015265464782715,10.665813446044922,12.376213073730469,13.124217987060547,13.381879806518555,13.488283157348633,4.161,14,6
0.44303293880394434,26.48042981186082,0.5948792054015771,2.9851140755467966,4.607860963555322,1.1034512519836426,3.61810302734375,6.174882888793945,8.044290542602539,8.903009414672852,9.14936351776123,9.225835800170898,9.28039264678955,4.717,14,6
0.7211722945199708,19.637545465288856,0.12291279742212764,2.2465402367647083,4.298319076848911,0.8687429428100586,2.735368013381958,4.311672210693359,5.173408508300781,5.542025566101074,5.734582901000977,5.8621416091918945,5.969632148742676,3.634,14,6
0.7006151335586195,1.4579384200016379,0.017514110705682897,2.823075475915921,4.8395620196739895,1.3257591724395752,4.495452880859375,8.103156089782715,11.219145774841309,13.178719520568848,13.962830543518066,14.095953941345215,14.125502586364746,4.727,14,6
0.6651521801397504,77.17784556479197,0.02771716268474446,2.2016075237199075,4.570903423021992,0.5377633571624756,1.494314193725586,2.2348718643188477,2.6827125549316406,2.976245880126953,3.198359489440918,3.3780064582824707,3.529571533203125,3.69,2,1
0.4736574929466758,23.21513344832817,6.414968623092172,2.1012314570768607,4.550066180535325,0.9893758296966553,3.26702618598938,5.60526180267334,7.25843620300293,7.969086647033691,8.124629020690918,8.172159194946289,8.206443786621094,3.628,15,6
0.7184251897762863,37.67926504393477,28.680675609635436,2.9113379504021966,4.300871931530804,0.7470157146453857,2.218730926513672,3.3789796829223633,4.02293586730957,4.359295845031738,4.572230339050293,4.731429100036621,4.85781192779541,4.315,3,1
0.9570843851108122,1.8218700551227793,42.78411787411931,2.995751802741469,4.84759976490414,1.148458480834961,3.74168062210083,6.357301712036133,8.301637649536133,9.292317390441895,9.688276290893555,9.841405868530273,9.919620513916016,4.923,16,6
0.4959226687158343,2.085656989355996,0.03588386289395501,2.792516015739766,4.356182509019373,1.335892677307129,4.593062400817871,8.480250358581543,11.99722671508789,14.40522289276123,14.648621559143066,14.655377388000488,14.661206245422363,4.257,14,6
0.6883763379602013,9.512478403380843,0.00603875247464276,2.9936696222443753,4.648285522473977,1.1384358406066895,3.676360607147217,6.172153472900391,7.9013214111328125,8.708366394042969,9.031611442565918,9.196638107299805,9.31274127960205,4.727,14,6
0.7948924013901326,38.812143424145916,0.07338335839101924,2.3484548338626072,5.018194549425828,0.6504096984863281,1.9151740074157715,2.940497875213623,3.546766757965088,3.911198616027832,4.164249420166016,4.357056140899658,4.51284122467041,4.167,2,1
0.8053002557486528,2.463678425913813,58.30809330645254,2.67575420178496,4.877205021614684,1.1122591495513916,3.674476146697998,6.398025989532471,8.534049987792969,9.676212310791016,10.057092666625977,10.106082916259766,10.117395401000977,4.526,16,6
0.63744149570677,1.8834535584264558,33.80590788804915,2.9972437561741545,4.144983646708492,1.2421655654907227,4.156216621398926,7.395708084106445,10.062956809997559,11.573046684265137,12.029491424560547,12.043728828430176,12.04505443572998,4.329,16,6
0.3793294498712745,0.8429612605244038,3.8181075545820105,2.425052084612471,4.58370142573353,1.3142127990722656,4.569707870483398,8.69571590423584,12.766796112060547,15.695670127868652,15.740950584411621,15.74528980255127,15.749058723449707,4.027,15,6
0.8230469874929158,130.526754867095,17.729663288860735,2.94783220866721,4.7284637845448705,0.394803524017334,0.8183419704437256,1.1907258033752441,1.515967845916748,1.7969307899475098,2.041457176208496,2.255695343017578,2.443964958190918,4.678,18,7
0.6601977787095371,221.58775410726102,0.05875980984085865,2.945116738518728,4.498602303313748,0.35059142112731934,0.6735692024230957,0.9618957042694092,1.2196221351623535,1.447763442993164,1.65108060836792,1.832554817199707,1.9949727058410645,4.457,10,4
0.5387080110355424,5.594055176484476,238.3776274230096,2.9053806400240463,4.239550638205256,0.843876838684082,2.745985984802246,4.589876651763916,5.902576923370361,6.378835201263428,6.3992695808410645,6.398401737213135,6.399423122406006,4.221,16,6
0.4683716353610673,33.218098099609634,0.09622287092149566,2.5148835803392595,4.132681189511639,0.9793276786804199,3.1524925231933594,5.179555416107178,6.430946350097656,6.903999328613281,7.0503435134887695,7.1274824142456055,7.181729316711426,3.821,14,6
0.8320791799826277,22.777608483512232,0.14512749430737099,2.1394428217817056,4.611311857415764,0.7249023914337158,2.202261209487915,3.3675801753997803,4.006573677062988,4.354408264160156,4.583176612854004,4.754576683044434,4.892892837524414,3.699,2,1
0.653745703377912,4.155503673301756,45.55989654341384,2.4515723905298468,4.1311118271930685,1.1098499298095703,3.637186050415039,6.2738728523254395,8.203533172607422,9.129444122314453,9.365375518798828,9.385093688964844,9.394388198852539,3.766,16,6
0.8146960765995479,4.778591062234309,0.14973820630663132,2.9063385967817505,4.702268303256456,1.172412395477295,3.764796257019043,6.332956790924072,8.112781524658203,8.973369598388672,9.351898193359375,9.557567596435547,9.702461242675781,4.732,14,6
0.6281552341202504,1.0052229631173937,0.004934821279344394,2.1427812389719296,4.025366814871052,1.265657901763916,4.322531700134277,8.043241500854492,11.308173179626465,13.442419052124023,13.726436614990234,13.736136436462402,13.74418830871582,3.389,14,6
0.4066646042897294,4.608510307563979,0.5885120215377934,2.164351763870452,4.165350716523028,1.2384817600250244,4.215788841247559,7.847517013549805,11.075790405273438,13.20556640625,13.528807640075684,13.535456657409668,13.541241645812988,3.503,14,6
0.6077616481797723,149.1019413554567,0.168505488386509,2.34157113233003,4.652937632882083,0.4145843982696533,0.9993319511413574,1.478677749633789,1.8380374908447266,2.1159605979919434,2.3429956436157227,2.5328526496887207,2.696077346801758,3.914,17,7
0.9069748213993625,135.69609014401894,256.80480538726334,2.329480113863912,4.838436809155178,0.22773194313049316,0.4014606475830078,0.5776698589324951,0.7421605587005615,0.896660566329956,1.0412828922271729,1.1761870384216309,1.3012568950653076,3.964,22,8
0.6379128341418484,35.70361059258813,4.148148935603625,2.0302651284030957,4.0792512295229075,0.739020586013794,2.3039002418518066,3.5270185470581055,4.144482135772705,4.414206027984619,4.574249267578125,4.689855098724365,4.7918877601623535,3.274,2,1
0.7643935038931917,0.8752226772406454,12.378053072147475,2.565189169484495,4.1644267428782396,1.2764382362365723,4.273324012756348,7.681918144226074,10.438477516174316,12.035908699035645,12.564513206481934,12.620543479919434,12.626070022583008,3.969,15,6
0.619637403592509,174.4726080820305,0.25344201759907103,2.638278630770263,4.355318268954102,0.3974268436431885,0.8738090991973877,1.2641680240631104,1.5793285369873047,1.83742094039917,2.0543484687805176,2.2395710945129395,2.3999691009521484,4.039,17,7
0.6430571202370208,2.573487665128623,0.4868324338894895,2.760014284866376,4.819862143238144,1.2987070083618164,4.364377975463867,7.828381538391113,10.765250205993652,12.534859657287598,13.21694564819336,13.37157154083252,13.423386573791504,4.596,14,6
0.9599513281892305,26.208113930055642,152.43767176094815,2.4008617552249105,4.520085838049301,0.5325634479522705,1.4432010650634766,2.1590306758880615,2.6114256381988525,2.911057233810425,3.130707025527954,3.3047940731048584,3.44579815864563,3.911,4,1
0.3153367065096821,67.70862119869689,0.09156267625495805,2.254289863106697,4.140479598300649,0.89351487159729,2.9337637424468994,4.867337226867676,6.105887413024902,6.526827812194824,6.601681709289551,6.635049819946289,6.662380218505859,3.577,14,6
0.9215610387317561,249.54879556439326,0.06195766674507788,2.8215452073730485,4.360283916631072,0.24122405052185059,0.3763401508331299,0.5403947830200195,0.6980633735656738,0.8449652194976807,0.9875657558441162,1.123187780380249,1.2524011135101318,4.236,20,8
0.8909463617927089,276.1483020924278,59.71543143789766,2.566085193838095,4.006074404505639,0.1934192180633545,0.2968897819519043,0.42044734954833984,0.5419597625732422,0.6534414291381836,0.7627739906311035,0.868319034576416,0.9696307182312012,3.706,21,8
0.9097674956965356,86.13600902103087,1.1887677302865725,2.836765280605058,4.550139847897228,0.4369168281555176,0.9634170532226562,1.4100115299224854,1.7831385135650635,2.093796968460083,2.3570120334625244,2.5819270610809326,2.7778594493865967,4.397,18,7
0.9862119201292432,13.373343335575267,22.015129205838832,2.2711056089620714,4.139565094409067,0.7326116561889648,2.146451234817505,3.190890073776245,3.7700397968292236,4.116085052490234,4.359864234924316,4.546856880187988,4.697463035583496,3.571,3,1
0.968184346080148,63.83052705594211,1.6509260850053085,2.797825698743211,4.279976177520783,0.46515679359436035,1.0526809692382812,1.5384626388549805,1.9310379028320312,2.2509617805480957,2.5174641609191895,2.742770195007324,2.93780517578125,4.149,18,7
0.5412106436353646,132.1055464592932,10.458061278599109,2.939062880383835,4.615838549473544,0.5572018623352051,1.4995665550231934,2.2563910484313965,2.7202019691467285,3.011939525604248,3.2272887229919434,3.402285099029541,3.549152374267578,4.587,3,1
0.49760225180079004,1.4448502129440093,0.4354540589065026,2.073427879939063,4.65161981547198,1.2619268894195557,4.348636627197266,8.231980323791504,11.926043510437012,14.665483474731445,14.857675552368164,14.865020751953125,14.871284484863281,3.676,14,6
0.6079771963031877,0.9430503505215507,4.233284469977041,2.2541167044856554,4.323354688527636,1.278287649154663,4.370360374450684,8.166491508483887,11.623801231384277,13.968976020812988,14.162528038024902,14.16804027557373,14.172812461853027,3.716,15,6
0.8253284566157695,152.87586025396564,162.7647718197345,2.913906788994373,4.087371375099442,0.30054330825805664,0.5306499004364014,0.7520065307617188,0.952552080154419,1.134547233581543,1.3001055717468262,1.4503626823425293,1.587005615234375,4.111,22,8
0.9283337853248825,2.398892626127977,10.161542120433468,2.995807702816906,4.412152183860755,1.1916022300720215,3.8042478561401367,6.326102256774902,8.027942657470703,8.870046615600586,9.271143913269043,9.512895584106445,9.692845344543457,4.591,15,6
0.4949699194608738,8.409915718147216,0.03874128603989024,2.8976686231352757,5.003765440744914,1.2557783126831055,4.205969333648682,7.497412204742432,10.317132949829102,11.980463027954102,12.559038162231445,12.660202026367188,12.686613082885742,4.909,14,6
0.5376954588621145,166.2145055797696,52.1856295609531,2.0085110282457266,5.001222331227624,0.35812807083129883,0.8784382343292236,1.3201656341552734,1.6518073081970215,1.9057495594024658,2.1112165451049805,2.282459259033203,2.42866849899292,3.676,19,7
0.31801831147406706,1.7663258908882575,0.03629830966397877,2.3975372840849074,4.330546290107295,1.3163318634033203,4.565778732299805,8.667525291442871,12.684235572814941,15.554272651672363,15.617775917053223,15.622876167297363,15.627381324768066,3.856,14,6
0.36413839844140783,0.9296668936321107,0.05449686624987897,2.208899066968918,5.000513030332658,1.299118995666504,4.524878025054932,8.660959243774414,12.779119491577148,15.798425674438477,15.837209701538086,15.84444808959961,15.850698471069336,4.006,14,6
0.361216900275966,8.028085546027063,37.33716364983248,2.6041183655007183,4.65149669001325,1.180358648300171,3.9869563579559326,7.273571968078613,10.278874397277832,12.203634262084961,12.825352668762207,12.826618194580078,12.826874732971191,4.305,16,6
0.7939771885880427,12.493159865171586,204.27988261790708,2.990943262823301,4.073284767519784,0.7453486919403076,2.281935214996338,3.5733237266540527,4.297362327575684,4.565735340118408,4.6501078605651855,4.6793646812438965,4.697259426116943,4.195,4,1
0.619004558697511,47.46549285799412,8.713221949975695,2.7670945909913947,4.699266635221953,0.7772958278656006,2.4138317108154297,3.7944154739379883,4.575793266296387,4.935042858123779,5.126172065734863,5.255592346191406,5.365001678466797,4.471,3,1
0.38384038580043106,261.09407036791106,0.08776264487538274,2.497878244730896,4.742913111307414,0.4259669780731201,1.068222999572754,1.5874052047729492,1.928990364074707,2.1643242835998535,2.347534656524658,2.4994802474975586,2.6269874572753906,4.134,17,7
0.33574536348050893,137.26307053280064,0.10929390779988588,2.1538059719676443,4.730497436636136,0.6419234275817871,2.0710065364837646,3.321906328201294,4.025582313537598,4.265876770019531,4.353641510009766,4.417998313903809,4.475189208984375,3.733,2,1
0.7980181430414091,7.938887252177286,0.008632122072207085,2.1641842373099003,4.281370559286186,0.9942460060119629,3.1704981327056885,5.178174018859863,6.363335609436035,6.863361358642578,7.087806701660156,7.227916717529297,7.326493263244629,3.528,14,6
0.4019435815326694,35.15097568086542,14.232211241630393,2.459483705161759,4.600973011361981,0.9947962760925293,3.277937889099121,5.6047797203063965,7.2686543464660645,7.986507892608643,8.128528594970703,8.166513442993164,8.19444465637207,4.071,15,6
0.3571682501991331,98.1257877061625,8.352163866507482,2.6141687857427334,4.633264376434359,0.78338623046875,2.5380218029022217,4.125576019287109,5.097012519836426,5.4442338943481445,5.536755561828613,5.591153144836426,5.637506484985352,4.192,15,6
0.5669808930225517,1.1098161943250662,0.5265175995095901,2.4218390199783597,4.504394104568451,1.306872844696045,4.49549674987793,8.416869163513184,12.064993858337402,14.63449764251709,14.848362922668457,14.855025291442871,14.860817909240723,3.937,14,6
0.3485785846275775,3.867920403201976,0.020728713995725494,2.8195245482062035,4.457758188256828,1.3392550945281982,4.628837585449219,8.596446990966797,12.300427436828613,14.900534629821777,15.00870418548584,15.014693260192871,15.019892692565918,4.478,14,6
0.38050017082881604,4.404154634305484,0.006014846954628232,2.7532914540693447,4.300729027641327,1.3210902214050293,4.5191569328308105,8.336559295654297,11.808478355407715,14.161145210266113,14.348017692565918,14.353352546691895,14.358057975769043,4.243,14,6
0.9392095181572313,6.297375691912463,0.34299305657743123,2.580798132071645,4.293296695173253,0.9993212223052979,3.087555170059204,4.88736629486084,5.912487030029297,6.400318145751953,6.6829023361206055,6.87790584564209,7.028352737426758,3.995,14,6
0.5878844687321998,2.2496582597684482,0.005175945295526743,2.134157623404647,4.092091306312701,1.240220308303833,4.1831254959106445,7.665313720703125,10.56167221069336,12.249445915222168,12.655279159545898,12.671011924743652,12.68157958984375,3.433,14,6
0.561502723023418,0.8455571672736031,113.3836645946684,2.5162321157015066,4.093255895258163,1.0445513725280762,3.483555793762207,6.185355186462402,8.514626502990723,9.816984176635742,10.039051055908203,10.038756370544434,10.038753509521484,3.81,16,6
0.5055250467212085,6.726402380235854,1.6764225265027553,2.4974675255292365,4.45990492535718,1.2306132316589355,4.090785026550293,7.318655014038086,9.965731620788574,11.416171073913574,11.87343978881836,11.940564155578613,11.962394714355469,4.12,14,6
0.4980077521593341,42.12781597393025,0.10337530421292142,2.3579598660006735,4.96129738739497,0.8799340724945068,2.88991641998291,4.831793785095215,6.115771293640137,6.63089656829834,6.782217025756836,6.856354713439941,6.915904998779297,4.144,14,6
0.4898466988818506,50.25305166119554,0.008758870615265087,2.398387027716965,4.741794847574512,0.8429932594299316,2.740518808364868,4.490643501281738,5.566803932189941,5.974940299987793,6.115490913391113,6.190225601196289,6.253737449645996,4.045,14,6
0.8482120699788809,46.625536103547255,1.7277270311932529,2.7447701975662744,4.5118048722822195,0.6075897216796875,1.6341774463653564,2.4219906330108643,2.9259655475616455,3.273669481277466,3.5403244495391846,3.754822015762329,3.9314916133880615,4.203,2,1
0.6804898767709715,23.440670476937484,21.78182841366002,2.8371123728707546,4.846618575025343,0.9056122303009033,2.8922832012176514,4.701851844787598,5.822242736816406,6.305899620056152,6.516515731811523,6.64048957824707,6.732880592346191,4.719,16,6
0.555938013660336,15.297284093290543,0.08526240931379217,2.0756365765541265,4.940399809182974,1.0265862941741943,3.3759281635284424,5.857093811035156,7.710024833679199,8.5712251663208,8.810270309448242,8.87478256225586,8.92090129852295,3.816,14,6
0.6685662030051512,7.02766620500835,0.021120332130696497,2.2594315514429297,4.621905937170644,1.1193442344665527,3.6471240520477295,6.290178298950195,8.181424140930176,9.083695411682129,9.406432151794434,9.522261619567871,9.593238830566406,3.9,14,6
0.3462525188403629,4.091683867495254,17.63526278101613,2.427369380192621,4.586565200857134,1.2457118034362793,4.257696151733398,7.956853866577148,11.471404075622559,14.051873207092285,14.391242027282715,14.39232349395752,14.393383979797363,4.023,15,6
0.7079497279456406,99.08464189442908,54.82911749670466,2.2947127389445434,4.726384330260855,0.4239842891693115,1.0447871685028076,1.5545494556427002,1.9305307865142822,2.217512369155884,2.4491870403289795,2.6411874294281006,2.8048999309539795,3.845,19,7
0.7427925432588354,2.787610232483261,2.6695920427447195,2.0850511837823142,4.0302018975602705,1.1616590023040771,3.802147626876831,6.579110145568848,8.535896301269531,9.486458778381348,9.847604751586914,9.977508544921875,10.049639701843262,3.326,14,6
0.509778626203454,1.8791918897999038,37.76753155018216,2.4100336321317,4.864514822517436,1.198052167892456,4.081689834594727,7.5619611740112305,10.876343727111816,13.20901107788086,14.018599510192871,14.018921852111816,14.019452095031738,4.191,16,6
0.9757452744376818,125.0063415505318,1.280935401663055,2.9977077119663456,4.231048380807602,0.34364819526672363,0.6390566825866699,0.9313821792602539,1.1964354515075684,1.4366207122802734,1.6553921699523926,1.8529906272888184,2.0319771766662598,4.314,10,4
0.8095110479526317,0.904012061033665,2.0999148098918545,2.597853158802742,4.312733171068119,1.297034502029419,4.335611343383789,7.7334747314453125,10.421041488647461,11.934881210327148,12.542856216430664,12.743135452270508,12.841071128845215,4.019,14,6
0.6545967044593437,54.0484936900166,13.59548892235884,2.638630812947461,4.051691008764912,0.6828556060791016,1.9818782806396484,2.9598021507263184,3.48276948928833,3.7702369689941406,3.9656548500061035,4.116713523864746,4.246575355529785,3.846,3,1
0.46740158626873307,0.7718328542124889,0.008642874289041414,2.5248701235256363,4.6784847654732715,1.3382396697998047,4.65171480178833,8.796066284179688,12.850220680236816,15.71943473815918,15.766725540161133,15.773714065551758,15.779756546020508,4.201,14,6
0.5135843046173163,3.5370921178192933,0.03921398654724098,2.5738696700498247,4.939241325411107,1.2939033508300781,4.390098571777344,8.055556297302246,11.373920440673828,13.560110092163086,14.195220947265625,14.208436965942383,14.216817855834961,4.464,14,6
0.952352356006791,0.7983915307990069,0.015800458842814426,2.634252669149682,4.398577311848931,1.281808853149414,4.188969612121582,7.267797946929932,9.55805778503418,10.831094741821289,11.442596435546875,11.752147674560547,11.961992263793945,4.194,14,6
0.31414533691286195,139.6500032722309,14.00681290155097,2.8513477084795333,4.698456414721193,0.7305765151977539,2.3311312198638916,3.7654426097869873,4.634726524353027,4.947600364685059,5.042658805847168,5.098685264587402,5.146603584289551,4.504,3,1
0.9119242079189029,55.927377752029585,10.443517990260665,2.2113959989445124,4.389500487505526,0.45174098014831543,1.0996413230895996,1.62160325050354,2.018007755279541,2.328122138977051,2.5817999839782715,2.793807029724121,2.9762420654296875,3.617,18,7
0.9014106057791946,98.2285830208102,46.081976116311466,2.7817140859813145,4.965390849112393,0.39548611640930176,0.8472647666931152,1.2458710670471191,1.5926313400268555,1.8899264335632324,2.147103786468506,2.3708810806274414,2.566802501678467,4.614,19,7
0.9507818343078258,9.39315497936563,0.6694063917690014,2.5100562118100704,4.250531711394712,0.8933870792388916,2.712000846862793,4.165899753570557,4.9609832763671875,5.377973556518555,5.641753196716309,5.832211494445801,5.983395576477051,3.869,14,6
0.854628669306259,3.7630302795045703,103.01392253611589,2.1352484491563684,4.087997662126136,0.9011781215667725,2.926976442337036,4.828607559204102,6.02207088470459,6.4472808837890625,6.520302772521973,6.530313491821289,6.531943321228027,3.417,16,6
0.943414673100941,51.89094252374006,0.047517919335617775,2.0708742194009084,4.1600605665952735,0.43520689010620117,1.0397322177886963,1.5265767574310303,1.9032840728759766,2.202042818069458,2.4482500553131104,2.6550862789154053,2.833488702774048,3.346,17,7
0.48661519086853544,297.8511832075888,0.03417912424280921,2.5173858252987764,4.692453763683306,0.31877994537353516,0.641599178314209,0.9127557277679443,1.1501991748809814,1.3561780452728271,1.537376880645752,1.697336196899414,1.8392157554626465,4.118,10,4
0.9207643435330697,139.91294581497954,3.5786921056758545,2.127776545807832,4.019066885332114,0.2522568702697754,0.4753410816192627,0.6974010467529297,0.9054934978485107,1.097029447555542,1.2738571166992188,1.4362313747406006,1.5851373672485352,3.308,20,8
0.9350044590595834,4.661150644573944,0.010044636739534497,2.7527659328281615,4.038540861856377,1.0769298076629639,3.323885440826416,5.273439407348633,6.397944450378418,6.942343711853027,7.250162124633789,7.467036247253418,7.634951591491699,4.034,14,6
0.3852825249673357,70.9053050153189,151.6814248612464,2.858144259643731,4.91605279835478,0.7264969348907471,2.3570058345794678,3.8818089962005615,4.877499580383301,5.2394609451293945,5.297336578369141,5.318025588989258,5.336169242858887,4.73,16,6
0.6596712332737961,53.33496274488985,296.92667736517257,2.3465800402431833,4.161051861645853,0.44362592697143555,1.1551053524017334,1.703986644744873,2.015265464782715,2.1862034797668457,2.300497055053711,2.386807441711426,2.456674575805664,3.557,19,7
0.9113863762158272,198.80703136033472,3.862331247579019,2.994675921976342,4.289088958711158,0.2852818965911865,0.47553110122680664,0.6877226829528809,0.8852050304412842,1.069786548614502,1.2437644004821777,1.406381607055664,1.558366298675537,4.349,20,8
0.697863184126003,10.583867998057011,16.29440726738703,2.870942245228503,4.5735422631460345,1.0693135261535645,3.442772150039673,5.728181838989258,7.244601249694824,7.915044784545898,8.17386245727539,8.307929039001465,8.396522521972656,4.49,15,6
0.32927320725844217,36.0307523421604,396.1810091174829,2.6759413202318596,4.338383099004883,0.5842311382293701,1.7862725257873535,2.8477535247802734,3.4559030532836914,3.5186171531677246,3.5234007835388184,3.52498197555542,3.526919364929199,3.969,4,1
0.7238282998227856,63.985243787049804,3.666658567204625,2.858021660569002,4.8678162616278895,0.6272141933441162,1.7623674869537354,2.675837278366089,3.2357399463653564,3.5893566608428955,3.845616579055786,4.045920372009277,4.209516525268555,4.644,2,1
0.5619887291128243,9.49765327795612,0.11108912145891517,2.618348102272215,4.043646746289858,1.1688148975372314,3.7947661876678467,6.466341018676758,8.311423301696777,9.163959503173828,9.452147483825684,9.557634353637695,9.629630088806152,3.848,14,6
0.9761475448045671,4.840751465356898,0.16523436429187732,2.4744265773228813,4.563232244352133,1.0159075260162354,3.1699328422546387,5.113457202911377,6.26365327835083,6.805540561676025,7.094252109527588,7.294636249542236,7.446009159088135,4.03,14,6
0.343228667946158,199.46880762752792,0.003177892040660171,2.0674678012785415,4.5571914793213395,0.49042677879333496,1.4356682300567627,2.2009027004241943,2.6089208126068115,2.8038790225982666,2.935716390609741,3.0412628650665283,3.131587266921997,3.55,4,1
0.9025631959525369,4.996659471988377,38.14448960655453,2.6837784627056713,4.382837835239282,1.0155115127563477,3.218369483947754,5.238503932952881,6.476746082305908,7.029216289520264,7.270928859710693,7.4079155921936035,7.4994025230407715,4.16,16,6
0.8544764725689875,5.799044237727118,7.419031830166489,2.9582679801447984,4.155845993505933,1.0962047576904297,3.4300503730773926,5.5306854248046875,6.798735618591309,7.391412734985352,7.699930191040039,7.906317710876465,8.057353019714355,4.314,15,6
