n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.6067592259849381,2.377689415435734,0.06271639164872071,4.558585456987154,2.2136972328993694,1.1972689628601074,3.721768379211426,6.110683441162109,7.656709671020508,8.330389022827148,8.592894554138184,8.870695114135742,9.328371047973633,3.746,0,0
0.7618871070246986,3.5322669117917176,175.35552630347985,4.932563311802536,2.589603876096884,0.8011102676391602,2.332624912261963,3.529292106628418,4.105744361877441,4.349662780761719,4.453482627868652,4.495911598205566,4.502147674560547,4.409,16,8
0.8748080540252883,1.221345255400443,28.88926497400113,4.0101210137512515,2.7819072099582938,1.175849437713623,3.618861198425293,5.769190788269043,7.048699378967285,7.641570091247559,8.012992858886719,8.393814086914062,8.740248680114746,4.035,1,0
0.6451636527381359,24.06048871139717,166.26237544865475,4.5707363507310905,2.891808880184111,0.6959071159362793,1.943617820739746,2.871406078338623,3.332932949066162,3.5554332733154297,3.674072265625,3.747037887573242,3.8008079528808594,4.473,16,8
0.6516980381706311,14.952279443271244,41.645782772515815,4.81626818984903,2.64763694989567,0.9156804084777832,2.6347951889038086,3.9095826148986816,4.587727069854736,4.987894535064697,5.279588222503662,5.502782344818115,5.663270473480225,4.431,1,0
0.9089682255614264,29.66375015752609,0.012291338621416037,4.4686873443282735,2.0034156437078336,0.4989171028137207,1.1860666275024414,1.6949715614318848,2.0452847480773926,2.3078951835632324,2.518557071685791,2.695854663848877,2.8472862243652344,3.462,15,8
0.5512990861638729,0.757363617098317,118.41326016102428,4.362351834455187,2.2725809582049603,0.9114151000976562,2.7522335052490234,4.392824649810791,5.266991138458252,5.436289310455322,5.505967617034912,5.558248043060303,5.579691410064697,3.676,1,0
0.36710750714643964,2.817892698592145,82.64991816986084,4.794730420341505,2.528717709308485,1.0406861305236816,3.2397475242614746,5.404138088226318,6.887521266937256,7.378525257110596,7.386353015899658,7.408729076385498,7.445040225982666,4.29,1,0
0.5072396526271185,2.0185700630664654,0.0981483325933291,4.922678861717529,2.608926775049409,1.289693832397461,4.214869499206543,7.3716583251953125,9.818474769592285,11.065787315368652,11.151907920837402,11.15810489654541,11.18078899383545,4.422,1,0
0.9436894736742101,1.4360856045816919,0.40648637787309755,4.123967528657558,2.7969187648343157,1.218083381652832,3.655064105987549,5.642071723937988,6.788122177124023,7.43807315826416,8.014801979064941,8.586647033691406,9.032187461853027,4.091,1,0
0.57075289984847,35.838273651371665,2.460078429859464,4.117927714837135,2.7413718216337113,0.8381252288818359,2.367410659790039,3.4591684341430664,4.046468734741211,4.391101837158203,4.627506256103516,4.800291061401367,4.9448957443237305,4.001,16,8
0.7612828746298896,130.796002918537,15.682335072905955,4.388564617408366,2.339343741331842,0.2941551208496094,0.5824131965637207,0.8287129402160645,1.0433411598205566,1.229525089263916,1.3923568725585938,1.535172939300537,1.6616992950439453,3.766,11,6
0.5079528567212201,41.89897423813554,0.02897906667980632,4.376213283403973,2.64440537326079,0.8452639579772949,2.3991403579711914,3.5173540115356445,4.118133068084717,4.458644390106201,4.696339130401611,4.871666431427002,5.005476474761963,4.131,15,8
0.5250188543393557,5.611286755798875,0.20795779562917377,4.714379739544662,2.9996625213927652,1.2661843299865723,4.043855667114258,6.749869346618652,8.55565357208252,9.363662719726562,9.64440631866455,9.906682968139648,10.361213684082031,4.792,1,0
0.5247979585312377,72.52487164224252,89.27005953763987,4.761504555066495,2.9136734652725025,0.6155452728271484,1.6265535354614258,2.3700742721557617,2.7629942893981934,2.9906210899353027,3.146237373352051,3.272747039794922,3.376485824584961,4.627,16,8
0.6936546524348273,283.9836255291247,0.8295435593894153,4.150256556608145,2.7385197848919844,0.22354650497436523,0.3596162796020508,0.508760929107666,0.6422843933105469,0.7654547691345215,0.8826117515563965,0.9922785758972168,1.0952105522155762,3.987,11,6
0.506271356873157,5.221268118354943,0.5191180878140702,4.231874285890453,2.2237101593326374,1.1616244316101074,3.574172019958496,5.800303936004639,7.1612372398376465,7.718631267547607,7.968852519989014,8.240493774414062,8.57887077331543,3.604,1,0
0.80968296985045,21.014090956035336,3.8994487976532093,4.588166543849573,2.3569740189064183,0.7143115997314453,1.8628292083740234,2.6382837295532227,3.1154513359069824,3.4459872245788574,3.7021889686584473,3.91157865524292,4.087197780609131,3.887,16,8
0.9086684095380484,16.28107551131832,0.03686041898541592,4.847138698320341,2.0717050334950557,0.6556291580200195,1.6444525718688965,2.3164844512939453,2.756716728210449,3.076671600341797,3.328141689300537,3.537346363067627,3.7130751609802246,3.756,15,8
0.9220374782495635,4.4854272440395535,0.01922674017163217,4.133831579799721,2.025245023819491,0.9223766326904297,2.437532424926758,3.4319353103637695,4.0268049240112305,4.484387397766113,4.8638458251953125,5.163487434387207,5.432476043701172,3.265,15,8
0.6685442702323127,52.63752946925254,0.06073824510054362,4.601112254547194,2.7146772526964913,0.6485743522644043,1.6874189376831055,2.4308252334594727,2.871969223022461,3.166612148284912,3.390808582305908,3.5741381645202637,3.7314343452453613,4.349,15,8
0.7463379847276528,1.941996085162881,0.0073976135284323724,4.733359384588765,2.5661898058229147,1.2403464317321777,3.8350791931152344,6.16768741607666,7.573192596435547,8.250423431396484,8.682319641113281,9.206972122192383,9.82574462890625,4.315,0,0
0.37987578055735116,7.6704327714203275,51.981609592253214,4.02785720834624,2.2384442423171245,1.0100879669189453,3.080859661102295,4.937834739685059,6.004273414611816,6.31114387512207,6.391857147216797,6.473721504211426,6.543606758117676,3.45,1,0
0.9710440032474978,5.199804562631951,0.051750978574729954,4.231339628293466,2.449570787935053,0.9495372772216797,2.5794687271118164,3.688953399658203,4.346884250640869,4.820526599884033,5.212469577789307,5.533468723297119,5.7768940925598145,3.832,0,0
0.34269324154413916,36.10353245168372,0.9718920346792721,4.162030102442067,2.395933123266443,0.9744625091552734,2.8733582496643066,4.373290538787842,5.106910228729248,5.43870210647583,5.693021297454834,5.895431041717529,6.029360294342041,3.696,1,0
0.5680132003914437,48.917659171799926,19.58141409734316,4.759241862710018,2.4003178679169452,0.675163745880127,1.8073034286499023,2.5768823623657227,3.0049376487731934,3.2744855880737305,3.4735851287841797,3.630016326904297,3.7611474990844727,4.087,16,8
0.7553526403742611,38.04742622154193,2.6850109733558782,4.59248425072874,2.928445799873872,0.6974301338195801,1.8375391960144043,2.6602182388305664,3.1561403274536133,3.487783908843994,3.739633083343506,3.942415714263916,4.113454341888428,4.578,16,8
0.503318025823122,32.338191333406904,0.9213985764889976,4.656537118943293,2.2318596301122597,0.8313412666320801,2.306763172149658,3.3098669052124023,3.8418126106262207,4.184360980987549,4.434762477874756,4.62180757522583,4.78100061416626,3.815,16,8
0.8090850990679306,3.7595792291101415,246.7843507009347,4.90339705017061,2.7739577374422955,0.7172117233276367,2.0578198432922363,3.097395896911621,3.570857048034668,3.7136526107788086,3.741448402404785,3.7412309646606445,3.7412805557250977,4.585,16,8
0.7532126125041019,257.9295959339882,0.9878154877481123,4.5488100134050935,2.0543478052178172,0.1581568717956543,0.25322961807250977,0.36066532135009766,0.4602975845336914,0.5526866912841797,0.6409153938293457,0.7252144813537598,0.8050193786621094,3.514,2,1
0.8272801819059692,187.67464851648236,3.9614500659029885,4.1420329843104735,2.911657203040472,0.279172420501709,0.49022865295410156,0.6997995376586914,0.8896040916442871,1.0633411407470703,1.2238774299621582,1.3709626197814941,1.5057482719421387,4.207,11,6
0.7577891732511277,236.29489394284457,0.2939524416117509,4.913093627321389,2.583612774853839,0.22855901718139648,0.39080047607421875,0.554466724395752,0.7044930458068848,0.8428201675415039,0.9729299545288086,1.0940585136413574,1.2073674201965332,4.413,11,6
0.6383036412362718,283.3975769466419,0.631900203061157,4.562482562110248,2.5648294320737444,0.2246561050415039,0.37168121337890625,0.520439624786377,0.6551575660705566,0.7780938148498535,0.8945274353027344,1.002570629119873,1.10380220413208,4.13,11,6
0.6949033731160866,1.333742709697777,0.09345839932754087,4.155393950581296,2.0685104489050037,1.1835298538208008,3.6580705642700195,5.973390102386475,7.434811115264893,8.107784271240234,8.396432876586914,8.70541000366211,9.118566513061523,3.369,1,0
0.42874110350980577,80.67844863467425,0.21190308190057014,4.027218500307683,2.8799164888818103,0.7505021095275879,2.1270198822021484,3.1333231925964355,3.6487812995910645,3.917386054992676,4.089399337768555,4.217136383056641,4.31783390045166,4.137,16,8
0.9466327808365567,12.389361118856158,0.0055861071692029545,4.159372222824129,2.177417087921084,0.706026554107666,1.7888989448547363,2.5156760215759277,2.9825048446655273,3.3176136016845703,3.5774307250976562,3.7926511764526367,3.9718260765075684,3.414,15,8
0.5481725832684806,14.371856401766927,0.6635443575033511,4.953802356611839,2.730282579903773,1.0855402946472168,3.228260040283203,4.960583686828613,5.876219749450684,6.343070030212402,6.757820129394531,7.14063835144043,7.438081741333008,4.652,1,0
0.42854505182030156,90.89351818298047,1.3953261775983132,4.316855390490329,2.7703495331231087,0.6952219009399414,1.9198226928710938,2.795602798461914,3.248415470123291,3.4970574378967285,3.666098117828369,3.7952938079833984,3.9083328247070312,4.175,16,8
0.748271883167233,208.98505458944788,15.590809814609008,4.073143788100341,2.426144306161356,0.22153711318969727,0.3847060203552246,0.5460467338562012,0.6910905838012695,0.8251194953918457,0.9489059448242188,1.063891887664795,1.1695857048034668,3.641,11,6
0.36131326232866967,108.99852877747041,0.45049789631310505,4.726624642774356,2.418746253142753,0.6299715042114258,1.7005672454833984,2.4221181869506836,2.7838478088378906,2.9862232208251953,3.1348023414611816,3.2467293739318848,3.3437538146972656,4.04,16,8
0.6697504776776235,12.468346838875298,0.0033848361994880233,4.795224921603087,2.7143268698639327,1.028806209564209,2.982239246368408,4.449432849884033,5.239327907562256,5.7229695320129395,6.128921031951904,6.473016262054443,6.728271961212158,4.536,0,0
0.8046583320962657,1.1472617856439706,0.1627637431795497,4.91679658020984,2.2779980474141612,1.2074594497680664,3.6947383880615234,5.882831573486328,7.190704345703125,7.838603973388672,8.274255752563477,8.844428062438965,9.449227333068848,4.045,1,0
0.3783377560542636,1.0057551231088424,37.264940979796926,4.470384382883044,2.356997657557985,1.1514320373535156,3.6878433227539062,6.403897285461426,8.562347412109375,9.582555770874023,9.62033748626709,9.620327949523926,9.620327949523926,3.87,1,0
0.4297207780716706,20.46343944292294,0.24850109024898007,4.457442632080959,2.851155479308418,1.1124849319458008,3.395473003387451,5.372129440307617,6.477954864501953,6.933873176574707,7.242693901062012,7.5523223876953125,7.804383277893066,4.448,1,0
0.8894173195683563,0.9259577058284153,0.04811760525216226,4.3831562110688305,2.6113576293823595,1.2519526481628418,3.8614859580993652,6.158636569976807,7.551753520965576,8.26563835144043,8.78145980834961,9.399995803833008,10.005594253540039,4.027,0,0
0.7524840889876201,6.54441372517782,0.06894815141079022,4.6576063824925455,2.150645585379171,0.9942812919616699,2.754607677459717,3.9632372856140137,4.626279354095459,5.105593204498291,5.537105083465576,5.887622356414795,6.196339130401611,3.743,0,0
0.8551376651155413,1.581505402497032,1.8682800200400875,4.972160845824511,2.0888930838417954,1.1199893951416016,3.255941390991211,4.879183769226074,5.769262313842773,6.3319902420043945,6.882391929626465,7.456584930419922,7.920859336853027,3.844,1,0
0.8364537639849001,7.756840099883576,3.5816095778321735,4.9510037282285815,2.693101619036504,1.002244472503662,2.8394947052001953,4.163909912109375,4.910828590393066,5.416664123535156,5.840843200683594,6.188414573669434,6.455196380615234,4.613,1,0
0.45999722089410255,7.51094185766633,0.03142520317260762,4.9597703114386205,2.20824388623865,1.14286470413208,3.499631881713867,5.632171630859375,6.903541564941406,7.409659385681152,7.663121223449707,7.958199501037598,8.373188972473145,4.021,0,0
0.6738304340946369,8.540821637032172,0.10783165265223224,4.158860350481948,2.3983213734166884,1.045698642730713,3.0071020126342773,4.452294826507568,5.201014041900635,5.667336940765381,6.083132266998291,6.439621448516846,6.702958583831787,3.718,1,0
0.7280162609294678,33.180146908069624,10.84463158882554,4.269220488766769,2.3752799125210733,0.661616325378418,1.7200617790222168,2.4424047470092773,2.873473644256592,3.1638312339782715,3.383270740509033,3.562269687652588,3.7156057357788086,3.821,16,8
0.6798498663661665,252.39444430548824,1.6379436447892677,4.486828421280547,2.651503280450081,0.24150419235229492,0.4096665382385254,0.5770058631896973,0.7285552024841309,0.8672890663146973,0.9974279403686523,1.1175451278686523,1.2296109199523926,4.155,11,6
0.8027935730403932,260.4251762450307,241.4621685272639,4.653646844183947,2.7459911493268825,0.18199634552001953,0.22635412216186523,0.3093857765197754,0.3863525390625,0.44376516342163086,0.5068454742431641,0.5635051727294922,0.6201252937316895,4.396,14,7
0.7189429800989251,143.41985197699177,0.12007638074681135,4.8019864077946455,2.305800642359458,0.28974103927612305,0.5746088027954102,0.8172521591186523,1.0288796424865723,1.2123794555664062,1.3728752136230469,1.5141520500183105,1.639976978302002,3.958,11,6
0.9318026780452564,10.416340577233461,0.01563566107198326,4.634081889284688,2.2500103551368733,0.7876152992248535,2.0512266159057617,2.8947038650512695,3.429079532623291,3.813016414642334,4.121092319488525,4.369636058807373,4.576015949249268,3.837,15,8
0.8673130230849702,257.74036599205965,0.456121910587241,4.25133497173789,2.546813040244974,0.18896055221557617,0.3015255928039551,0.43312835693359375,0.554722785949707,0.6676082611083984,0.7765903472900391,0.880591869354248,0.978856086730957,3.874,11,6
0.5056608143674054,3.033918566914552,1.2811428460009853,4.281896717542616,2.8193893260931913,1.2961363792419434,4.229306221008301,7.338558197021484,9.639547348022461,10.782549858093262,11.001656532287598,11.008326530456543,11.053194999694824,4.274,1,0
0.589870985042668,4.332275535484655,0.4606852990208589,4.8980303441946145,2.2585284110610706,1.1632041931152344,3.5279312133789062,5.608763694763184,6.806328773498535,7.331543922424316,7.68531608581543,8.116571426391602,8.628140449523926,4.054,1,0
0.4363619585481818,2.2556461763125206,0.22277597776472802,4.283343016069361,2.7976891555135612,1.3151850700378418,4.363043785095215,7.7739362716674805,10.61841106414795,12.087074279785156,12.132881164550781,12.140630722045898,12.152994155883789,4.202,1,0
0.8563653761671974,9.183349255675788,9.426209707847581,4.5191928136153106,2.6933937837479363,0.937009334564209,2.6161093711853027,3.800652503967285,4.483116149902344,4.9429931640625,5.303643226623535,5.593571662902832,5.814160346984863,4.337,1,0
0.9559315192852926,8.421390169001741,0.06604093734122272,4.541788431661044,2.521141317309003,0.8656549453735352,2.313281536102295,3.2963309288024902,3.9024953842163086,4.336429595947266,4.684201240539551,4.9627885818481445,5.189781188964844,4.098,15,8
0.7001477816149804,6.646427898314793,157.2125678540487,4.8509372146088765,2.71574121850242,0.8208904266357422,2.401822566986084,3.639766216278076,4.257638454437256,4.534997463226318,4.675157070159912,4.7498602867126465,4.782464504241943,4.485,1,0
0.6916211265388239,11.172569618541011,0.03160437548188012,4.169325353424549,2.279468789004306,0.9558315277099609,2.661470890045166,3.839961528778076,4.4723687171936035,4.9078898429870605,5.262768268585205,5.547239780426025,5.766113758087158,3.585,0,0
0.9999132802239978,5.00462753566938,8.2426098133095,4.566527641292533,2.4759831391361855,0.922905445098877,2.4925894737243652,3.5632638931274414,4.209006309509277,4.673957824707031,5.061164855957031,5.377803802490234,5.624504089355469,4.045,16,8
0.48332404040581917,0.8651265420294547,1.0883255309456232,4.2411166175690465,2.0245365306589798,1.2078676223754883,3.89723539352417,6.821347713470459,9.24799919128418,10.708747863769531,10.758020401000977,10.764476776123047,10.769994735717773,3.34,1,0
0.3272850925212937,1.8069030869490186,12.452236052993964,4.640360879584723,2.6959481567277166,1.2871417999267578,4.2574028968811035,7.639329433441162,10.608572006225586,12.48414421081543,12.581754684448242,12.584503173828125,12.587154388427734,4.435,1,0
0.3039427780322321,204.61804384199405,216.38827667307947,4.0494791320661525,2.812651053351163,0.3769059181213379,0.7463908195495605,0.960355281829834,1.0800294876098633,1.1686511039733887,1.2420148849487305,1.3039159774780273,1.3579802513122559,4.018,10,5
0.8043866629173089,31.043629196163515,60.908609041356456,4.7083048590247,2.723354524471981,0.6299448013305664,1.6232781410217285,2.339404582977295,2.7714457511901855,3.061568260192871,3.2798357009887695,3.457818031311035,3.6061620712280273,4.444,16,8
0.9028544761315476,41.47836526644685,2.4017084024814817,4.574012100108672,2.5160511273264925,0.5184950828552246,1.2249245643615723,1.7729182243347168,2.1564507484436035,2.4425864219665527,2.672316074371338,2.865550994873047,3.0327444076538086,4.053,16,8
0.43779759437145466,1.4811893598820933,34.75518840596244,4.450847268669109,2.9278281396025254,1.2378206253051758,4.0550079345703125,7.13709831237793,9.656517028808594,11.120903015136719,11.37320613861084,11.373180389404297,11.373180389404297,4.503,1,0
0.5574620058740591,3.781155035316828,42.62829816338224,4.771187545663478,2.805013316179972,1.1480941772460938,3.601595401763916,5.946963787078857,7.499242305755615,8.099483489990234,8.251577377319336,8.41973876953125,8.617090225219727,4.564,1,0
0.8338701474289394,90.9672068955245,0.8845593476846306,4.006672046604556,2.1496694566352295,0.3165011405944824,0.654632568359375,0.9416122436523438,1.1832585334777832,1.3860211372375488,1.5597338676452637,1.709747314453125,1.8415579795837402,3.295,9,5
0.644100005302569,61.90771642200303,0.00965371430191411,4.3343942687556565,2.1736153042099935,0.5151309967041016,1.2594504356384277,1.779676914215088,2.108161449432373,2.3396077156066895,2.522648811340332,2.6750330924987793,2.8064279556274414,3.546,15,8
0.6822610166779007,100.57636630705241,87.39344746442892,4.915259121301249,2.88272415091322,0.4374995231628418,0.9554734230041504,1.3649296760559082,1.666834831237793,1.898207187652588,2.0856075286865234,2.242340564727783,2.376779556274414,4.766,7,3
0.4712542208869159,4.6894009701054955,42.07962199507967,4.318078376701951,2.406122984128044,1.0923585891723633,3.3789916038513184,5.537082672119141,6.905841827392578,7.381490707397461,7.477265357971191,7.587818145751953,7.714446067810059,3.767,1,0
0.6656042964977429,3.867170388210511,0.8047041603548398,4.925216934864707,2.4047841019081435,1.1695833206176758,3.5233964920043945,5.503162384033203,6.621255874633789,7.163276672363281,7.607426643371582,8.156435012817383,8.631959915161133,4.214,1,0
0.931934310167859,25.998036693909338,0.0033952532662805015,4.100186024998882,2.046886066956851,0.514380931854248,1.2276568412780762,1.7493500709533691,2.1049060821533203,2.3679099082946777,2.5804271697998047,2.7559242248535156,2.9082932472229004,3.275,15,8
0.5994116571990465,14.214265635970817,5.360384135621983,4.685761939018516,2.850274776656498,1.060257911682129,3.1444621086120605,4.8038249015808105,5.689858913421631,6.166843891143799,6.564063549041748,6.894578456878662,7.14760160446167,4.579,1,0
0.6071666771742888,5.946192196565272,21.53956960051916,4.024310781038823,2.936352598488811,1.155890941619873,3.574141025543213,5.741427421569824,7.030442237854004,7.561281204223633,7.858768463134766,8.162650108337402,8.419297218322754,4.16,1,0
0.9055306103177194,142.9605485690202,0.21165316618326974,4.686324146895151,2.580436007689439,0.27205371856689453,0.5108332633972168,0.7353582382202148,0.9398355484008789,1.125295639038086,1.2943334579467773,1.4477548599243164,1.5869293212890625,4.26,11,6
0.43618036997326026,252.53744765984024,89.19401687976061,4.979247687360425,2.2260038079952733,0.22969675064086914,0.3801279067993164,0.5006670951843262,0.6033205986022949,0.696110725402832,0.7796730995178223,0.8547301292419434,0.9232692718505859,3.96,11,6
0.7349482065041557,1.9875287638588186,71.03873022612396,4.087028552139517,2.124567219264116,0.9520530700683594,2.8215479850769043,4.3053789138793945,5.027088165283203,5.302618026733398,5.504708290100098,5.654847145080566,5.754054069519043,3.414,1,0
0.6490759289132302,2.8024729854741253,0.013065591863025154,4.622047894099541,2.0410542404515457,1.1307721138000488,3.396918773651123,5.314727306365967,6.401596546173096,6.921983242034912,7.298038959503174,7.772232532501221,8.266324996948242,3.574,0,0
0.9477598918193095,56.44523677767032,125.88825582978846,4.9449448806624146,2.185743491759805,0.31142234802246094,0.640195369720459,0.9075469970703125,1.1278057098388672,1.3091254234313965,1.462843894958496,1.5935769081115723,1.7071189880371094,3.918,9,5
0.6592974243429539,1.5141950527422463,11.621659576239319,4.8999042573074485,2.850975193467932,1.274451732635498,4.113751411437988,6.991291046142578,9.018037796020508,9.978169441223145,10.219329833984375,10.399239540100098,10.802022933959961,4.765,1,0
0.9398386907242628,1.0136577050098519,42.381900252082595,4.40018615929395,2.6934724107774106,1.1315436363220215,3.4413418769836426,5.413943767547607,6.541771411895752,7.076578617095947,7.4541335105896,7.839579105377197,8.155984878540039,4.25,1,0
0.6540134007730554,3.622117922297597,0.1680808991258093,4.069578341656364,2.457147487152861,1.190645694732666,3.632807731628418,5.770081520080566,6.99775505065918,7.5584211349487305,7.939739227294922,8.372536659240723,8.828195571899414,3.699,1,0
0.4753257718639521,88.76127091140549,32.28674407131061,4.805494108318526,2.167320192567585,0.5085868835449219,1.2651796340942383,1.77008056640625,2.0507254600524902,2.234973907470703,2.380444049835205,2.4975991249084473,2.600411891937256,3.784,6,3
0.9190406954697319,2.9695472849455555,0.10669209015955765,4.484217082003932,2.619956837819844,1.1113581657409668,3.1837658882141113,4.727383613586426,5.574235916137695,6.141119003295898,6.672369956970215,7.139255523681641,7.502809524536133,4.142,1,0
0.9332309647792638,27.2124744718424,0.9427627666348843,4.877246559449605,2.4970163808277985,0.6022648811340332,1.4854726791381836,2.1404285430908203,2.5774502754211426,2.895418167114258,3.148232936859131,3.3609719276428223,3.542947292327881,4.299,16,8
0.631204626642397,21.3948559907676,188.95968370787915,4.8458195111869955,2.890373399254747,0.6956863403320312,1.9554662704467773,2.9025301933288574,3.36484956741333,3.564281940460205,3.6651482582092285,3.7212061882019043,3.760415554046631,4.75,16,8
0.3475318232585327,34.1223957998571,0.1030630705646623,4.540483898199385,2.5728430687993984,1.024094581604004,3.062483310699463,4.75154972076416,5.624543190002441,5.992323875427246,6.2744340896606445,6.522475242614746,6.707233428955078,4.177,1,0
0.3652657932272879,4.107575897852206,6.023902961158212,4.768166787955833,2.966164023278565,1.3080482482910156,4.345059871673584,7.701791286468506,10.453619003295898,11.91499137878418,11.954944610595703,11.958770751953125,11.977336883544922,4.816,1,0
0.6888932019349803,22.055310885056837,179.97993503160308,4.361226553083302,2.162315442274707,0.5255661010742188,1.3387598991394043,1.8540558815002441,2.0811100006103516,2.1915416717529297,2.259054183959961,2.3113980293273926,2.3553810119628906,3.528,7,3
0.7528776808753626,99.02318257165373,0.007225083143699042,4.900803009426782,2.7502611868865983,0.4345698356628418,0.9507584571838379,1.3733134269714355,1.7012977600097656,1.9607563018798828,2.1739249229431152,2.3543667793273926,2.510802745819092,4.667,15,8
0.9320132636669165,6.014057440300495,397.07126749573854,4.895003295853941,2.1769295813767164,0.36614465713500977,0.7750167846679688,0.9565157890319824,0.9603290557861328,0.9634137153625488,0.9645552635192871,0.9639625549316406,0.9637861251831055,3.748,17,9
0.4247546390547265,2.573205395822973,0.07004140889426339,4.6168111813014185,2.1898669380202933,1.2289605140686035,3.955502986907959,6.8805460929870605,9.201715469360352,10.483392715454102,10.590946197509766,10.598243713378906,10.605384826660156,3.781,0,0
0.5671201061048674,94.39373705961701,102.43449772827759,4.749508478999053,2.9835783840333967,0.5181217193603516,1.2456889152526855,1.7946662902832031,2.1279072761535645,2.3491926193237305,2.5146756172180176,2.653834819793701,2.7679457664489746,4.721,16,8
0.6867334546521211,10.050996615203655,20.846349431814744,4.663019084252631,2.919989077049811,1.044586181640625,3.0932140350341797,4.713430881500244,5.587218761444092,6.068160533905029,6.457211017608643,6.769766330718994,7.00946569442749,4.933,1,0
0.7790104470348362,0.843970221170228,0.015558920009745115,4.601049291870025,2.6724588244821192,1.290029525756836,4.131078243255615,6.9358391761779785,8.823114395141602,9.721363067626953,10.057731628417969,10.349536895751953,10.988733291625977,4.544,0,0
0.6240700627184652,22.28278334978242,20.726199762268287,4.234527193922571,2.625742711625689,0.8809013366699219,2.5042591094970703,3.6719841957092285,4.302316188812256,4.667365550994873,4.929561138153076,5.128084659576416,5.276203632354736,4.078,1,0
0.33595117699976595,2.6234770447182316,25.893078893785027,4.5880015525255455,2.1338673173750475,1.1344709396362305,3.602163791656494,6.201723575592041,8.159765243530273,9.001537322998047,9.026952743530273,9.02745246887207,9.035943984985352,3.849,1,0
0.5261103337965725,108.46371805111026,2.0377279658294385,4.671446527948918,2.4087200843653584,0.48934221267700195,1.176382064819336,1.6729207038879395,1.981478214263916,2.199324607849121,2.3701138496398926,2.5123953819274902,2.6366066932678223,4.079,16,8
0.39365751749382344,1.4284740046661755,0.004887824465037531,4.340210144307114,2.6545756286618607,1.3165645599365234,4.3915696144104,7.90968656539917,11.062444686889648,12.93865966796875,12.975975036621094,12.983522415161133,12.990032196044922,4.354,0,0
0.6752354568101748,2.683328233066741,11.153350609435263,4.991388353818411,2.805704761000175,1.2310290336608887,3.852090835571289,6.300751686096191,7.837303161621094,8.527897834777832,8.879701614379883,9.268037796020508,9.813338279724121,4.785,1,0
0.3592282225001396,11.538702693508798,0.04883337612476474,4.845507604317591,2.4729119205848993,1.1830520629882812,3.701524257659912,6.161764621734619,7.774853229522705,8.431665420532227,8.588811874389648,8.775524139404297,9.014293670654297,4.27,0,0
0.7339129279821868,49.98781782064806,0.011398347772632404,4.671169372863555,2.7158301791214785,0.6151199340820312,1.5545248985290527,2.2431721687316895,2.673797130584717,2.9709887504577637,3.2030820846557617,3.3946471214294434,3.5589470863342285,4.391,15,8
0.7494083082958476,1.198911470258134,0.24340883314485337,4.722949022848388,2.6912578019481117,1.2867588996887207,4.10206413269043,6.827237129211426,8.632739067077637,9.476438522338867,9.835469245910645,10.18777847290039,10.867364883422852,4.48,1,0
0.3658017012585304,57.80224915477354,0.03268856403660533,4.970979412314831,2.735469109481567,0.8926219940185547,2.608388900756836,3.933900833129883,4.621789932250977,4.9813995361328125,5.2210798263549805,5.387123107910156,5.5176849365234375,4.637,0,0
0.5706340690051508,0.813983578870433,0.6835905793573979,4.852465683039284,2.635778818908204,1.314253330230713,4.358381748199463,7.753768444061279,10.586465835571289,12.158653259277344,12.209014892578125,12.214441299438477,12.22238540649414,4.488,1,0
0.984717340612129,16.6603877472115,0.013460711152226528,4.9337021950859015,2.1584323205564973,0.6119489669799805,1.506711483001709,2.1428542137145996,2.5697526931762695,2.8841538429260254,3.135082244873047,3.343316078186035,3.5371875762939453,3.861,15,8
0.81941853549822,34.89019166006037,1.4657534476822818,4.5290290902395975,2.765394959527584,0.65545654296875,1.6764860153198242,2.4182820320129395,2.882314682006836,3.204012393951416,3.4550294876098633,3.6603994369506836,3.834418296813965,4.373,16,8
0.9684723218287561,3.023649869221336,1.698277577804841,4.496508150083758,2.8009648200777155,1.1031599044799805,3.164503574371338,4.697297096252441,5.561983108520508,6.135266304016113,6.649050712585449,7.091975212097168,7.425664901733398,4.377,1,0
0.45218034602171925,0.9166070481326236,1.1381073170445812,4.1861035699443825,2.1221943339452434,1.2349629402160645,4.017122745513916,7.111416339874268,9.745712280273438,11.229171752929688,11.28268051147461,11.287237167358398,11.290994644165039,3.442,1,0
0.4357854479790771,6.578709980254777,0.32060246805424697,4.124679687827197,2.9086828739608537,1.2707757949829102,4.104150772094727,7.020663261413574,9.113102912902832,10.065693855285645,10.241449356079102,10.34430980682373,10.56008243560791,4.232,1,0
0.7413135460508979,42.72241319521961,0.006537346818207125,4.383837442701863,2.4354156149995863,0.608182430267334,1.5387215614318848,2.1977100372314453,2.607729434967041,2.8907742500305176,3.1104068756103516,3.291952133178711,3.447469711303711,3.881,15,8
0.42235633977870646,94.52691996065369,19.372434415212204,4.756230421240124,2.0250893338058065,0.5162792205810547,1.298476219177246,1.8003449440002441,2.0685620307922363,2.240713119506836,2.376791477203369,2.484600067138672,2.585792064666748,3.633,6,3
0.41322612137732134,1.1484122217883106,0.006392342231300014,4.04231142824923,2.8521024432431306,1.3399591445922852,4.506985664367676,8.198768615722656,11.540465354919434,13.55456829071045,13.582770347595215,13.589444160461426,13.595011711120605,4.079,0,0
